              76.817          0.067447818 
              76.828          0.068086459 
              76.839          0.068718603 
               76.85          0.069344179 
              76.861          0.069963114 
              76.872          0.070575336 
              76.883          0.071180776 
              76.894          0.071779362 
              76.905          0.072371024 
              76.916          0.072955692 
              76.927          0.073533295 
              76.938          0.074103765 
              76.949          0.074667032 
               76.96          0.075223029 
              76.971          0.075771686 
              76.982          0.076312936 
              76.993          0.076846711 
              77.004          0.077372944 
              77.015           0.07789157 
              77.026          0.078402521 
              77.037          0.078905731 
              77.048          0.079401137 
              77.059          0.079888672 
               77.07          0.080368272 
              77.081          0.080839874 
              77.092          0.081303414 
              77.103          0.081758829 
              77.114          0.082206057 
              77.125          0.082645036 
              77.136          0.083075704 
              77.147          0.083498001 
              77.158          0.083911866 
              77.169           0.08431724 
               77.18          0.084714064 
              77.191          0.085102279 
              77.202          0.085481826 
              77.213          0.085852649 
              77.224           0.08621469 
              77.235          0.086567894 
              77.246          0.086912205 
              77.257          0.087247568 
              77.268          0.087573929 
              77.279          0.087891233 
               77.29          0.088199429 
              77.301          0.088498463 
              77.312          0.088788284 
              77.323          0.089068842 
              77.334          0.089340086 
              77.345          0.089601966 
              77.356          0.089854433 
              77.367          0.090097441 
              77.378          0.090330941 
              77.389          0.090554887 
                77.4          0.090769233 
              77.411          0.090973935 
              77.422          0.091168947 
              77.433          0.091354228 
              77.444          0.091529733 
              77.455          0.091695422 
              77.466          0.091851254 
              77.477          0.091997188 
              77.488          0.092133186 
              77.499          0.092259209 
               77.51          0.092375219 
              77.521          0.092481181 
              77.532          0.092577059 
              77.543          0.092662817 
              77.554          0.092738423 
              77.565          0.092803842 
              77.576          0.092859044 
              77.587          0.092903998 
              77.598          0.092938672 
              77.609           0.09296304 
               77.62          0.092977071 
              77.631           0.09298074 
              77.642          0.092974021 
              77.653          0.092956887 
              77.664          0.092929317 
              77.675          0.092891285 
              77.686          0.092842771 
              77.697          0.092783754 
              77.708          0.092714214 
              77.719          0.092634133 
               77.73          0.092543492 
              77.741          0.092442275 
              77.752          0.092330467 
              77.763          0.092208055 
              77.774          0.092075023 
              77.785          0.091931361 
              77.796          0.091777058 
              77.807          0.091612105 
              77.818          0.091436491 
              77.829          0.091250211 
               77.84          0.091053258 
              77.851          0.090845627 
              77.862          0.090627315 
              77.873          0.090398318 
              77.884          0.090158636 
              77.895          0.089908268 
              77.906          0.089647216 
              77.917          0.089375482 
              77.928          0.089093069 
              77.939          0.088799983 
               77.95           0.08849623 
              77.961          0.088181816 
              77.972          0.087856751 
              77.983          0.087521045 
              77.994          0.087174709 
              78.005          0.086817756 
              78.016            0.0864502 
              78.027          0.086072055 
              78.038          0.085683339 
              78.049          0.085284069 
               78.06          0.084874265 
              78.071          0.084453947 
              78.082          0.084023137 
              78.093          0.083581858 
              78.104          0.083130135 
              78.115          0.082667995 
              78.126          0.082195463 
              78.137           0.08171257 
              78.148          0.081219345 
              78.159          0.080715819 
               78.17          0.080202027 
              78.181          0.079678001 
              78.192          0.079143778 
              78.203          0.078599394 
              78.214          0.078044889 
              78.225          0.077480302 
              78.236          0.076905674 
              78.247          0.076321048 
              78.258          0.075726468 
              78.269           0.07512198 
               78.28          0.074507631 
              78.291          0.073883469 
              78.302          0.073249543 
              78.313          0.072605906 
              78.324           0.07195261 
              78.335          0.071289708 
              78.346          0.070617257 
              78.357          0.069935313 
              78.368          0.069243935 
              78.379          0.068543182 
               78.39          0.067833115 
              78.401          0.067113798 
              78.412          0.066385294 
              78.423          0.065647669 
              78.434          0.064900989 
              78.445          0.064145323 
              78.456          0.063380741 
              78.467          0.062607314 
              78.478          0.061825114 
              78.489          0.061034216 
                78.5          0.060234694 
              78.511          0.059426626 
              78.522           0.05861009 
              78.533          0.057785165 
              78.544          0.056951932 
              78.555          0.056110473 
              78.566          0.055260874 
              78.577          0.054403217 
              78.588          0.053537591 
              78.599          0.052664082 
               78.61          0.051782781 
              78.621          0.050893777 
              78.632          0.049997162 
              78.643          0.049093031 
              78.654          0.048181477 
              78.665          0.047262596 
              78.676          0.046336487 
              78.687          0.045403246 
              78.698          0.044462974 
              78.709          0.043515773 
               78.72          0.042561745 
              78.731          0.041600993 
              78.742          0.040633622 
              78.753          0.039659739 
              78.764          0.038679452 
              78.775          0.037692869 
              78.786          0.036700099 
              78.797          0.035701255 
              78.808          0.034696449 
              78.819          0.033685794 
               78.83          0.032669406 
              78.841          0.031647399 
              78.852          0.030619892 
              78.863          0.029587002 
              78.874          0.028548849 
              78.885          0.027505554 
              78.896          0.026457238 
              78.907          0.025404024 
              78.918          0.024346036 
              78.929          0.023283399 
               78.94          0.022216239 
              78.951          0.021144682 
              78.962          0.020068857 
              78.973          0.018988894 
              78.984          0.017904921 
              78.995           0.01681707 
              79.006          0.015725473 
              79.017          0.014630264 
              79.028          0.013531575 
              79.039          0.012429542 
               79.05            0.0113243 
              79.061          0.010215987 
              79.072         0.0091047388 
              79.083         0.0079906944 
              79.094         0.0068739929 
              79.105         0.0057547742 
              79.116         0.0046331791 
              79.127         0.0035093491 
              79.138         0.0023834264 
              79.149         0.0012555541 
               79.16        0.00012587584 
              79.171         -0.001005464 
              79.182        -0.0021383202 
              79.193        -0.0032725471 
              79.204        -0.0044079983 
              79.215        -0.0055445268 
              79.226        -0.0066819849 
              79.237        -0.0078202246 
              79.248         -0.008959097 
              79.259         -0.010098453 
               79.27         -0.011238143 
              79.281         -0.012378016 
              79.292         -0.013517921 
              79.303         -0.014657709 
              79.314         -0.015797226 
              79.325         -0.016936321 
              79.336         -0.018074842 
              79.347         -0.019212635 
              79.358         -0.020349548 
              79.369         -0.021485427 
               79.38         -0.022620119 
              79.391          -0.02375347 
              79.402         -0.024885325 
              79.413         -0.026015529 
              79.424          -0.02714393 
              79.435         -0.028270371 
              79.446         -0.029394698 
              79.457         -0.030516755 
              79.468         -0.031636389 
              79.479         -0.032753442 
               79.49         -0.033867761 
              79.501         -0.034979189 
              79.512         -0.036087572 
              79.523         -0.037192754 
              79.534         -0.038294581 
              79.545         -0.039392896 
              79.556         -0.040487546 
              79.567         -0.041578374 
              79.578         -0.042665227 
              79.589          -0.04374795 
                79.6         -0.044826388 
              79.611         -0.045900387 
              79.622         -0.046969793 
              79.633         -0.048034454 
              79.644         -0.049094215 
              79.655         -0.050148923 
              79.666         -0.051198426 
              79.677         -0.052242572 
              79.688         -0.053281209 
              79.699         -0.054314186 
               79.71         -0.055341351 
              79.721         -0.056362554 
              79.732         -0.057377645 
              79.743         -0.058386476 
              79.754         -0.059388896 
              79.765         -0.060384758 
              79.776         -0.061373914 
              79.787         -0.062356217 
              79.798         -0.063331522 
              79.809         -0.064299681 
               79.82         -0.065260551 
              79.831         -0.066213987 
              79.842         -0.067159846 
              79.853         -0.068097985 
              79.864         -0.069028263 
              79.875         -0.069950538 
              79.886         -0.070864671 
              79.897         -0.071770522 
              79.908         -0.072667954 
              79.919         -0.073556828 
               79.93         -0.074437009 
              79.941         -0.075308361 
              79.952          -0.07617075 
              79.963         -0.077024043 
              79.974         -0.077868108 
              79.985         -0.078702813 
              79.996         -0.079528028 
              80.007         -0.080343625 
              80.018         -0.081149477 
              80.029         -0.081945456 
               80.04         -0.082731438 
              80.051         -0.083507298 
              80.062         -0.084272914 
              80.073         -0.085028164 
              80.084         -0.085772928 
              80.095         -0.086507088 
              80.106         -0.087230526 
              80.117         -0.087943126 
              80.128         -0.088644773 
              80.139         -0.089335354 
               80.15         -0.090014758 
              80.161         -0.090682873 
              80.172         -0.091339592 
              80.183         -0.091984806 
              80.194         -0.092618411 
              80.205         -0.093240302 
              80.216         -0.093850375 
              80.227         -0.094448531 
              80.238          -0.09503467 
              80.249         -0.095608694 
               80.26         -0.096170506 
              80.271         -0.096720012 
              80.282         -0.097257121 
              80.293         -0.097781739 
              80.304         -0.098293779 
              80.315         -0.098793152 
              80.326         -0.099279773 
              80.337         -0.099753557 
              80.348          -0.10021442 
              80.359          -0.10066229 
               80.37          -0.10109708 
              80.381          -0.10151871 
              80.392          -0.10192712 
              80.403          -0.10232222 
              80.414          -0.10270395 
              80.425          -0.10307224 
              80.436          -0.10342702 
              80.447          -0.10376823 
              80.458          -0.10409579 
              80.469          -0.10440966 
               80.48          -0.10470977 
              80.491          -0.10499606 
              80.502          -0.10526848 
              80.513          -0.10552697 
              80.524          -0.10577149 
              80.535          -0.10600199 
              80.546          -0.10621841 
              80.557          -0.10642072 
              80.568          -0.10660886 
              80.579           -0.1067828 
               80.59          -0.10694251 
              80.601          -0.10708794 
              80.612          -0.10721905 
              80.623          -0.10733583 
              80.634          -0.10743823 
              80.645          -0.10752623 
              80.656           -0.1075998 
              80.667          -0.10765892 
              80.678          -0.10770356 
              80.689          -0.10773372 
                80.7          -0.10774937 
              80.711          -0.10775049 
              80.722          -0.10773707 
              80.733          -0.10770911 
              80.744          -0.10766659 
              80.755          -0.10760951 
              80.766          -0.10753787 
              80.777          -0.10745165 
              80.788          -0.10735087 
              80.799          -0.10723553 
               80.81          -0.10710563 
              80.821          -0.10696117 
              80.832          -0.10680217 
              80.843          -0.10662865 
              80.854           -0.1064406 
              80.865          -0.10623806 
              80.876          -0.10602103 
              80.887          -0.10578954 
              80.898          -0.10554361 
              80.909          -0.10528328 
               80.92          -0.10500855 
              80.931          -0.10471947 
              80.942          -0.10441606 
              80.953          -0.10409837 
              80.964          -0.10376642 
              80.975          -0.10342025 
              80.986          -0.10305992 
              80.997          -0.10268545 
              81.008          -0.10229689 
              81.019          -0.10189429 
               81.03          -0.10147771 
              81.041          -0.10104719 
              81.052          -0.10060278 
              81.063          -0.10014455 
              81.074         -0.099672547 
              81.085         -0.099186836 
              81.096          -0.09868748 
              81.107         -0.098174542 
              81.118          -0.09764809 
              81.129         -0.097108193 
               81.14         -0.096554922 
              81.151         -0.095988349 
              81.162         -0.095408551 
              81.173         -0.094815605 
              81.184          -0.09420959 
              81.195         -0.093590588 
              81.206         -0.092958683 
              81.217         -0.092313959 
              81.228         -0.091656505 
              81.239         -0.090986411 
               81.25         -0.090303768 
              81.261         -0.089608669 
              81.272          -0.08890121 
              81.283         -0.088181489 
              81.294         -0.087449606 
              81.305         -0.086705661 
              81.316         -0.085949757 
              81.327         -0.085182001 
              81.338         -0.084402499 
              81.349          -0.08361136 
               81.36         -0.082808695 
              81.371         -0.081994616 
              81.382         -0.081169238 
              81.393         -0.080332676 
              81.404         -0.079485049 
              81.415         -0.078626476 
              81.426         -0.077757078 
              81.437         -0.076876979 
              81.448         -0.075986304 
              81.459         -0.075085178 
               81.47         -0.074173729 
              81.481         -0.073252088 
              81.492         -0.072320386 
              81.503         -0.071378755 
              81.514         -0.070427329 
              81.525         -0.069466245 
              81.536          -0.06849564 
              81.547         -0.067515653 
              81.558         -0.066526424 
              81.569         -0.065528095 
               81.58         -0.064520809 
              81.591         -0.063504711 
              81.602         -0.062479946 
              81.613         -0.061446663 
              81.624         -0.060405008 
              81.635         -0.059355134 
              81.646         -0.058297189 
              81.657         -0.057231328 
              81.668         -0.056157703 
              81.679         -0.055076469 
               81.69         -0.053987782 
              81.701           -0.0528918 
              81.712          -0.05178868 
              81.723         -0.050678582 
              81.734         -0.049561666 
              81.745         -0.048438094 
              81.756         -0.047308027 
              81.767          -0.04617163 
              81.778         -0.045029065 
              81.789         -0.043880499 
                81.8         -0.042726098 
              81.811         -0.041566029 
              81.822         -0.040400458 
              81.833         -0.039229555 
              81.844          -0.03805349 
              81.855         -0.036872432 
              81.866         -0.035686551 
              81.877          -0.03449602 
              81.888         -0.033301011 
              81.899         -0.032101696 
               81.91         -0.030898249 
              81.921         -0.029690843 
              81.932         -0.028479654 
              81.943         -0.027264855 
              81.954         -0.026046623 
              81.965         -0.024825133 
              81.976         -0.023600563 
              81.987         -0.022373087 
              81.998         -0.021142884 
              82.009         -0.019910131 
               82.02         -0.018675006 
              82.031         -0.017437686 
              82.042         -0.016198349 
              82.053         -0.014957175 
              82.064         -0.013714342 
              82.075         -0.012470028 
              82.086         -0.011224413 
              82.097        -0.0099776746 
              82.108        -0.0087299928 
              82.119        -0.0074815462 
               82.13         -0.006232514 
              82.141        -0.0049830751 
              82.152        -0.0037334085 
              82.163         -0.002483693 
              82.174        -0.0012341073 
              82.185        1.5170089e-05 
              82.196         0.0012639607 
              82.207         0.0025120864 
              82.218         0.0037593693 
              82.229         0.0050056318 
               82.24         0.0062506964 
              82.251         0.0074943862 
              82.262         0.0087365246 
              82.273         0.0099769352 
              82.284          0.011215442 
              82.295           0.01245187 
              82.306          0.013686045 
              82.317          0.014917791 
              82.328          0.016146935 
              82.339          0.017373303 
               82.35          0.018596723 
              82.361          0.019817023 
              82.372          0.021034032 
              82.383          0.022247578 
              82.394          0.023457491 
              82.405          0.024663603 
              82.416          0.025865744 
              82.427          0.027063747 
              82.438          0.028257445 
              82.449          0.029446671 
               82.46          0.030631261 
              82.471          0.031811051 
              82.482          0.032985875 
              82.493          0.034155574 
              82.504          0.035319983 
              82.515          0.036478944 
              82.526          0.037632297 
              82.537          0.038779882 
              82.548          0.039921544 
              82.559          0.041057125 
               82.57          0.042186471 
              82.581          0.043309427 
              82.592           0.04442584 
              82.603          0.045535559 
              82.614          0.046638434 
              82.625          0.047734315 
              82.636          0.048823055 
              82.647          0.049904506 
              82.658          0.050978524 
              82.669          0.052044965 
               82.68          0.053103685 
              82.691          0.054154543 
              82.702          0.055197401 
              82.713          0.056232118 
              82.724          0.057258559 
              82.735          0.058276587 
              82.746           0.05928607 
              82.757          0.060286873 
              82.768          0.061278866 
              82.779          0.062261919 
               82.79          0.063235905 
              82.801          0.064200696 
              82.812          0.065156169 
              82.823            0.0661022 
              82.834          0.067038667 
              82.845          0.067965451 
              82.856          0.068882432 
              82.867          0.069789495 
              82.878          0.070686525 
              82.889          0.071573408 
                82.9          0.072450033 
              82.911          0.073316289 
              82.922           0.07417207 
              82.933          0.075017268 
              82.944           0.07585178 
              82.955          0.076675502 
              82.966          0.077488333 
              82.977          0.078290175 
              82.988          0.079080931 
              82.999          0.079860504 
               83.01          0.080628801 
              83.021          0.081385731 
              83.032          0.082131204 
              83.043          0.082865131 
              83.054          0.083587428 
              83.065          0.084298008 
              83.076          0.084996791 
              83.087          0.085683696 
              83.098          0.086358644 
              83.109           0.08702156 
               83.12          0.087672368 
              83.131          0.088310996 
              83.142          0.088937373 
              83.153          0.089551431 
              83.164          0.090153103 
              83.175          0.090742324 
              83.186          0.091319032 
              83.197          0.091883166 
              83.208          0.092434667 
              83.219          0.092973478 
               83.23          0.093499545 
              83.241          0.094012815 
              83.252          0.094513236 
              83.263          0.095000761 
              83.274          0.095475343 
              83.285          0.095936936 
              83.296          0.096385499 
              83.307           0.09682099 
              83.318          0.097243371 
              83.329          0.097652605 
               83.34          0.098048658 
              83.351          0.098431496 
              83.362           0.09880109 
              83.373           0.09915741 
              83.384           0.09950043 
              83.395          0.099830125 
              83.406           0.10014647 
              83.417           0.10044945 
              83.428           0.10073905 
              83.439           0.10101524 
               83.45           0.10127801 
              83.461           0.10152736 
              83.472           0.10176326 
              83.483           0.10198571 
              83.494           0.10219471 
              83.505           0.10239025 
              83.516           0.10257232 
              83.527           0.10274093 
              83.538           0.10289607 
              83.549           0.10303776 
               83.56           0.10316599 
              83.571           0.10328077 
              83.582           0.10338211 
              83.593           0.10347003 
              83.604           0.10354453 
              83.615           0.10360563 
              83.626           0.10365334 
              83.637           0.10368769 
              83.648           0.10370869 
              83.659           0.10371637 
               83.67           0.10371075 
              83.681           0.10369186 
              83.692           0.10365972 
              83.703           0.10361436 
              83.714           0.10355582 
              83.725           0.10348412 
              83.736           0.10339931 
              83.747           0.10330141 
              83.758           0.10319048 
              83.769           0.10306654 
               83.78           0.10292964 
              83.791           0.10277982 
              83.802           0.10261713 
              83.813           0.10244161 
              83.824           0.10225332 
              83.835            0.1020523 
              83.846            0.1018386 
              83.857           0.10161229 
              83.868            0.1013734 
              83.879           0.10112201 
               83.89           0.10085817 
              83.901           0.10058194 
              83.912           0.10029337 
              83.923          0.099992542 
              83.934          0.099679509 
              83.945          0.099354339 
              83.956            0.0990171 
              83.967          0.098667862 
              83.978          0.098306693 
              83.989          0.097933667 
                  84          0.097548855 
              84.011          0.097152334 
              84.022          0.096744178 
              84.033          0.096324466 
              84.044          0.095893276 
              84.055          0.095450687 
              84.066          0.094996782 
              84.077          0.094531643 
              84.088          0.094055353 
              84.099          0.093567999 
               84.11          0.093069666 
              84.121          0.092560442 
              84.132          0.092040415 
              84.143          0.091509677 
              84.154          0.090968317 
              84.165          0.090416428 
              84.176          0.089854104 
              84.187          0.089281439 
              84.198          0.088698528 
              84.209          0.088105469 
               84.22          0.087502358 
              84.231          0.086889295 
              84.242          0.086266379 
              84.253          0.085633711 
              84.264          0.084991392 
              84.275          0.084339525 
              84.286          0.083678214 
              84.297          0.083007562 
              84.308          0.082327676 
              84.319          0.081638661 
               84.33          0.080940623 
              84.341          0.080233672 
              84.352          0.079517915 
              84.363          0.078793462 
              84.374          0.078060422 
              84.385          0.077318907 
              84.396          0.076569029 
              84.407          0.075810899 
              84.418           0.07504463 
              84.429          0.074270336 
               84.44          0.073488131 
              84.451           0.07269813 
              84.462          0.071900448 
              84.473          0.071095202 
              84.484          0.070282507 
              84.495          0.069462481 
              84.506          0.068635242 
              84.517          0.067800907 
              84.528          0.066959595 
              84.539          0.066111426 
               84.55          0.065256518 
              84.561          0.064394991 
              84.572          0.063526966 
              84.583          0.062652563 
              84.594          0.061771903 
              84.605          0.060885108 
              84.616          0.059992299 
              84.627          0.059093598 
              84.638          0.058189127 
              84.649          0.057279009 
               84.66          0.056363366 
              84.671          0.055442322 
              84.682             0.054516 
              84.693          0.053584522 
              84.704          0.052648012 
              84.715          0.051706595 
              84.726          0.050760393 
              84.737          0.049809531 
              84.748          0.048854132 
              84.759          0.047894322 
               84.77          0.046930222 
              84.781          0.045961959 
              84.792          0.044989656 
              84.803          0.044013437 
              84.814          0.043033426 
              84.825          0.042049748 
              84.836          0.041062526 
              84.847          0.040071886 
              84.858           0.03907795 
              84.869          0.038080842 
               84.88          0.037080687 
              84.891          0.036077607 
              84.902          0.035071727 
              84.913           0.03406317 
              84.924          0.033052059 
              84.935          0.032038516 
              84.946          0.031022666 
              84.957          0.030004629 
              84.968          0.028984529 
              84.979          0.027962488 
               84.99          0.026938627 
              85.001          0.025913069 
              85.012          0.024885933 
              85.023          0.023857342 
              85.034          0.022827416 
              85.045          0.021796275 
              85.056          0.020764039 
              85.067          0.019730829 
              85.078          0.018696762 
              85.089          0.017661958 
                85.1          0.016626536 
              85.111          0.015590613 
              85.122          0.014554307 
              85.133          0.013517736 
              85.144          0.012481016 
              85.155          0.011444264 
              85.166          0.010407595 
              85.177         0.0093711247 
              85.188         0.0083349684 
              85.199         0.0072992404 
               85.21         0.0062640544 
              85.221          0.005229524 
              85.232         0.0041957621 
              85.243         0.0031628809 
              85.254         0.0021309923 
              85.265         0.0011002076 
              85.276        7.0637396e-05 
              85.287       -0.00095760814 
              85.298        -0.0019844195 
              85.309        -0.0030096877 
               85.32        -0.0040333043 
              85.331        -0.0050551617 
              85.342        -0.0060751528 
              85.353        -0.0070931709 
              85.364        -0.0081091102 
              85.375        -0.0091228654 
              85.386         -0.010134332 
              85.397         -0.011143406 
              85.408         -0.012149984 
              85.419         -0.013153963 
               85.43         -0.014155242 
              85.441         -0.015153719 
              85.452         -0.016149293 
              85.463         -0.017141865 
              85.474         -0.018131336 
              85.485         -0.019117606 
              85.496         -0.020100578 
              85.507         -0.021080155 
              85.518          -0.02205624 
              85.529         -0.023028738 
               85.54         -0.023997553 
              85.551         -0.024962592 
              85.562         -0.025923761 
              85.573         -0.026880967 
              85.584         -0.027834118 
              85.595         -0.028783122 
              85.606          -0.02972789 
              85.617         -0.030668331 
              85.628         -0.031604356 
              85.639         -0.032535876 
               85.65         -0.033462806 
              85.661         -0.034385056 
              85.672         -0.035302542 
              85.683         -0.036215178 
              85.694          -0.03712288 
              85.705         -0.038025563 
              85.716         -0.038923145 
              85.727         -0.039815544 
              85.738         -0.040702678 
              85.749         -0.041584466 
               85.76         -0.042460829 
              85.771         -0.043331688 
              85.782         -0.044196963 
              85.793         -0.045056578 
              85.804         -0.045910456 
              85.815          -0.04675852 
              85.826         -0.047600696 
              85.837         -0.048436908 
              85.848         -0.049267084 
              85.859          -0.05009115 
               85.87         -0.050909035 
              85.881         -0.051720667 
              85.892         -0.052525974 
              85.903         -0.053324889 
              85.914         -0.054117341 
              85.925         -0.054903262 
              85.936         -0.055682585 
              85.947         -0.056455244 
              85.958         -0.057221172 
              85.969         -0.057980304 
               85.98         -0.058732576 
              85.991         -0.059477924 
              86.002         -0.060216285 
              86.013         -0.060947598 
              86.024         -0.061671802 
              86.035         -0.062388835 
              86.046         -0.063098638 
              86.057         -0.063801152 
              86.068         -0.064496318 
              86.079         -0.065184081 
               86.09         -0.065864381 
              86.101         -0.066537165 
              86.112         -0.067202377 
              86.123         -0.067859961 
              86.134         -0.068509865 
              86.145         -0.069152036 
              86.156         -0.069786422 
              86.167         -0.070412971 
              86.178         -0.071031632 
              86.189         -0.071642356 
                86.2         -0.072245094 
              86.211         -0.072839796 
              86.222         -0.073426416 
              86.233         -0.074004907 
              86.244         -0.074575222 
              86.255         -0.075137315 
              86.266         -0.075691143 
              86.277         -0.076236661 
              86.288         -0.076773825 
              86.299         -0.077302594 
               86.31         -0.077822925 
              86.321         -0.078334777 
              86.332         -0.078838111 
              86.343         -0.079332885 
              86.354         -0.079819062 
              86.365         -0.080296603 
              86.376          -0.08076547 
              86.387         -0.081225627 
              86.398         -0.081677037 
              86.409         -0.082119665 
               86.42         -0.082553477 
              86.431         -0.082978438 
              86.442         -0.083394515 
              86.453         -0.083801676 
              86.464         -0.084199888 
              86.475          -0.08458912 
              86.486         -0.084969343 
              86.497         -0.085340525 
              86.508         -0.085702638 
              86.519         -0.086055653 
               86.53         -0.086399543 
              86.541          -0.08673428 
              86.552         -0.087059838 
              86.563         -0.087376192 
              86.574         -0.087683316 
              86.585         -0.087981186 
              86.596         -0.088269778 
              86.607         -0.088549069 
              86.618         -0.088819038 
              86.629         -0.089079661 
               86.64         -0.089330919 
              86.651         -0.089572791 
              86.662         -0.089805258 
              86.673           -0.0900283 
              86.684         -0.090241899 
              86.695         -0.090446037 
              86.706         -0.090640699 
              86.717         -0.090825867 
              86.728         -0.091001525 
              86.739          -0.09116766 
               86.75         -0.091324256 
              86.761           -0.0914713 
              86.772         -0.091608779 
              86.783         -0.091736681 
              86.794         -0.091854995 
              86.805         -0.091963709 
              86.816         -0.092062813 
              86.827         -0.092152298 
              86.838         -0.092232155 
              86.849         -0.092302375 
               86.86         -0.092362951 
              86.871         -0.092413877 
              86.882         -0.092455145 
              86.893         -0.092486751 
              86.904          -0.09250869 
              86.915         -0.092520957 
              86.926         -0.092523549 
              86.937         -0.092516464 
              86.948         -0.092499698 
              86.959         -0.092473251 
               86.97         -0.092437122 
              86.981         -0.092391311 
              86.992         -0.092335818 
              87.003         -0.092270644 
              87.014         -0.092195793 
              87.025         -0.092111266 
              87.036         -0.092017067 
              87.047         -0.091913199 
              87.058         -0.091799668 
              87.069         -0.091676479 
               87.08         -0.091543638 
              87.091         -0.091401153 
              87.102          -0.09124903 
              87.113         -0.091087278 
              87.124         -0.090915906 
              87.135         -0.090734923 
              87.146         -0.090544341 
              87.157         -0.090344169 
              87.168         -0.090134421 
              87.179         -0.089915108 
               87.19         -0.089686244 
              87.201         -0.089447843 
              87.212          -0.08919992 
              87.223          -0.08894249 
              87.234         -0.088675569 
              87.245         -0.088399175 
              87.256         -0.088113324 
              87.267         -0.087818037 
              87.278         -0.087513331 
              87.289         -0.087199226 
                87.3         -0.086875744 
              87.311         -0.086542906 
              87.322         -0.086200733 
              87.333          -0.08584925 
              87.344          -0.08548848 
              87.355         -0.085118447 
              87.366         -0.084739177 
              87.377         -0.084350695 
              87.388         -0.083953029 
              87.399         -0.083546206 
               87.41         -0.083130255 
              87.421         -0.082705204 
              87.432         -0.082271085 
              87.443         -0.081827927 
              87.454         -0.081375763 
              87.465         -0.080914624 
              87.476         -0.080444544 
              87.487         -0.079965558 
              87.498         -0.079477699 
              87.509         -0.078981003 
               87.52         -0.078475508 
              87.531          -0.07796125 
              87.542         -0.077438267 
              87.553         -0.076906599 
              87.564         -0.076366285 
              87.575         -0.075817366 
              87.586         -0.075259883 
              87.597         -0.074693879 
              87.608         -0.074119397 
              87.619          -0.07353648 
               87.63         -0.072945175 
              87.641         -0.072345526 
              87.652          -0.07173758 
              87.663         -0.071121384 
              87.674         -0.070496988 
              87.685         -0.069864439 
              87.696         -0.069223789 
              87.707         -0.068575087 
              87.718         -0.067918387 
              87.729         -0.067253739 
               87.74         -0.066581199 
              87.751         -0.065900821 
              87.762         -0.065212659 
              87.773          -0.06451677 
              87.784         -0.063813211 
              87.795         -0.063102041 
              87.806         -0.062383317 
              87.817           -0.0616571 
              87.828         -0.060923451 
              87.839         -0.060182431 
               87.85         -0.059434102 
              87.861         -0.058678528 
              87.872         -0.057915773 
              87.883         -0.057145902 
              87.894         -0.056368981 
              87.905         -0.055585078 
              87.916          -0.05479426 
              87.927         -0.053996596 
              87.938         -0.053192156 
              87.949          -0.05238101 
               87.96          -0.05156323 
              87.971         -0.050738888 
              87.982         -0.049908058 
              87.993         -0.049070813 
              88.004         -0.048227229 
              88.015         -0.047377382 
              88.026         -0.046521349 
              88.037         -0.045659207 
              88.048         -0.044791036 
              88.059         -0.043916916 
               88.07         -0.043036925 
              88.081         -0.042151147 
              88.092         -0.041259663 
              88.103         -0.040362557 
              88.114         -0.039459913 
              88.125         -0.038551816 
              88.136         -0.037638351 
              88.147         -0.036719606 
              88.158         -0.035795668 
              88.169         -0.034866625 
               88.18         -0.033932568 
              88.191         -0.032993587 
              88.202         -0.032049772 
              88.213         -0.031101216 
              88.224         -0.030148012 
              88.235         -0.029190253 
              88.246         -0.028228034 
              88.257         -0.027261451 
              88.268           -0.0262906 
              88.279         -0.025315578 
               88.29         -0.024336483 
              88.301         -0.023353413 
              88.312         -0.022366469 
              88.323         -0.021375751 
